timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691199631103,201,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,570,593,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,22,0,0
1691199631103,22,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,362,330,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,22,0,0
1691199631125,179,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,179,0,0
1691199631134,187,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,570,578,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,24,0,0
1691199631134,24,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,362,315,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,24,0,0
1691199631158,163,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,163,0,0
1691199631305,108,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,570,578,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,26,0,0
1691199631305,26,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,362,315,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,26,0,0
1691199631331,82,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,82,0,0
1691199630252,2645,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,124,0,99
1691199630252,124,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,124,0,99
1691199630377,2520,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,2520,0,68
1691199630573,2385,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,40,0,20
1691199630573,40,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,40,0,20
1691199630614,2344,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,2344,0,52
1691199632897,89,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,17,0,0
1691199632897,17,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,17,0,0
1691199632915,71,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,71,0,0
1691199632957,95,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,21,0,0
1691199632957,21,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,21,0,0
1691199632978,74,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,74,0,0
1691199632987,102,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691199632987,20,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691199633007,82,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,82,0,0
1691199631104,2060,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,38,0,17
1691199631104,38,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,38,0,17
1691199631142,2022,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,2022,0,66
1691199633163,92,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,23,0,0
1691199633163,23,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,23,0,0
1691199633187,68,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,68,0,0
1691199633090,179,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,40,0,19
1691199633090,40,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,40,0,19
1691199633130,139,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,139,0,63
1691199633270,95,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691199633270,18,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,18,0,0
1691199633288,77,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,77,0,0
1691199631414,1952,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,40,0,16
1691199631414,41,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,40,0,16
1691199631455,1911,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,1911,0,49
1691199631323,2084,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,37,0,19
1691199631323,37,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,37,0,19
1691199631361,2046,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,2046,0,69
1691199633366,129,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,16,0,0
1691199633366,129,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691199633366,17,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,16,0,0
1691199633366,20,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691199633383,112,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,112,0,0
1691199633387,108,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,108,0,0
1691199633406,110,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,17,0,0
1691199633406,17,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,17,0,0
1691199633423,93,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,93,0,0
1691199633496,101,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199633496,19,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199633515,82,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,82,0,0
1691199633053,559,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,17,0,0
1691199633053,17,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,17,0,0
1691199633070,542,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,542,0,0
1691199633256,549,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,17,0,0
1691199633613,192,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,40,0,19
1691199633256,17,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,17,0,0
1691199633613,40,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,40,0,19
1691199633273,532,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,532,0,0
1691199633653,152,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,152,0,58
1691199633598,282,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,35,0,14
1691199633598,35,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,35,0,14
1691199633633,247,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,247,0,72
1691199633806,115,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,26,0,0
1691199633806,26,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,26,0,0
1691199633832,89,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,89,0,0
1691199633881,109,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1690,460,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,27,0,0
1691199633881,27,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,230,5,5,http://shopping_cart-1-y6546994.deta.app/cart_items,27,0,0
1691199633908,82,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1329,230,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,82,0,0
1691199633808,186,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,40,0,23
1691199633808,40,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,40,0,23
1691199633849,145,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,145,0,74
1691199633922,100,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691199633922,26,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691199633948,74,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,74,0,0
1691199633496,545,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,24,0,0
1691199633496,24,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,24,0,0
1691199633520,521,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,521,0,0
1691199633516,559,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,18,0,0
1691199633516,18,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,18,0,0
1691199633535,540,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,540,0,0
1691199633995,100,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,24,0,0
1691199633995,24,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,24,0,0
1691199634020,75,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,75,0,0
1691199634023,90,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691199634023,26,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,26,0,0
1691199634049,64,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,64,0,0
1691199633991,192,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,560,588,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691199633991,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,327,5,5,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691199634009,174,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,200,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,174,0,0
1691199634110,97,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691199634110,20,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691199634131,76,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,76,0,0
1691199634042,187,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,35,0,17
1691199634042,35,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,35,0,17
